label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
366,763.0,2099,717,2136,745,2117.581913499345,730.9226736566186,0.696097579105733,31.1686023528956,0.7364864864864865,36.86760971653489,26.46899661144941,-0.18247295732582924,104.3259018078045,0.9670468948035488,778.5334207077326,320.0,1393.0
367,170.0,972,1599,985,1616,978.0058823529412,1607.2411764705882,0.6433019346045514,14.712264360219255,0.7692307692307693,16.81680615563431,12.875158329282664,1.4656738825223041,47.21320343559643,0.9392265193370166,644.7,336.0,991.0
368,692.0,3340,1296,3370,1326,3354.7442196531792,1310.7846820809248,0.5904194120826326,29.683021493047715,0.7688888888888888,33.09674357547564,26.712269130965264,0.7793789577689902,96.66904755831214,0.9719101123595506,759.9739884393064,366.0,1164.0
369,624.0,1974,2263,2002,2290,1987.4759615384614,2276.3653846153848,0.5266970377532264,28.18690255978371,0.8253968253968254,30.618652516803316,26.027479726156557,0.6536922792296292,90.76955262170047,0.9765258215962441,980.7339743589744,442.0,1404.0
370,921.0,2944,426,2977,463,2959.840390879479,444.15635179153094,0.6962041642190653,34.24403043891132,0.7542997542997543,40.430463082352865,29.022758396038913,-0.980691479775712,112.5685424949238,0.9766702014846236,640.2399565689468,299.0,1030.0
371,647.0,928,814,960,840,943.4930448222566,827.1267387944358,0.6446799008265407,28.701672171559103,0.7776442307692307,32.88071965357388,25.135752657540927,0.3689323976742131,94.42640687119285,0.968562874251497,783.2163833075734,376.0,1123.0
372,600.0,839,1045,872,1069,856.1166666666667,1057.78,0.7460712154916349,27.63953195770684,0.7575757575757576,34.13297002319242,22.72798963726012,-0.3336280562499642,93.01219330881976,0.974025974025974,697.8166666666667,321.0,1103.0
373,481.0,781,2065,805,2091,793.0,2076.829521829522,0.41953866277082613,24.747287144606645,0.7708333333333334,26.084207832138297,23.677612767006543,1.5660742722369523,80.76955262170047,0.9600798403193613,1047.2536382536382,444.0,1756.0
374,629.0,1880,1128,1906,1158,1891.9872813990462,1142.3656597774245,0.6146506221420551,28.299605538565682,0.8064102564102564,31.924528202431336,25.182051104724717,-1.0776377337172802,91.59797974644665,0.9751937984496124,1332.825119236884,502.0,2032.0
375,379.0,612,1766,631,1791,620.8944591029024,1778.4511873350923,0.7118252892933451,21.967197988242077,0.7978947368421052,26.292857573918976,18.46696137529886,-1.2944547728980924,72.28427124746189,0.959493670886076,653.7678100263852,293.0,994.0
376,432.0,1043,1602,1062,1631,1051.9097222222222,1615.9212962962963,0.7184594662201872,23.452920571340155,0.7840290381125227,28.125141573059263,19.562971779771633,1.4670155551866069,77.35533905932738,0.9621380846325167,1158.7708333333333,478.0,1787.0
377,623.0,763,2257,792,2285,775.69341894061,2271.4365971107545,0.40909566836623074,28.16430784468183,0.7672413793103449,29.635077592603878,27.041756349096712,0.7322500177070613,90.66904755831214,0.9811023622047244,794.6035313001605,423.0,1156.0
378,365.0,665,1622,685,1646,674.2493150684932,1633.504109589041,0.6003131913875933,21.557653718072718,0.7604166666666666,24.12826223054931,19.296939899570805,-1.1898573859485935,69.35533905932736,0.9656084656084656,1026.482191780822,431.0,1660.0
379,628.0,2165,991,2201,1015,2182.1178343949045,1001.6751592356688,0.7519506951233421,28.277100878514442,0.7268518518518519,35.103636626708905,23.140996538042636,0.03685672257090899,96.08326112068524,0.9602446483180428,581.9203821656051,252.0,937.0
380,638.0,1941,2267,1973,2293,1956.3260188087775,2279.5595611285266,0.7314529915706289,28.501347854812654,0.7668269230769231,34.58916298492843,23.586068997831436,0.43077624985342833,95.01219330881975,0.9666666666666667,892.666144200627,392.0,1412.0
381,330.0,1158,2223,1177,2245,1166.2212121212121,2234.190909090909,0.5482792506669418,20.49802550887777,0.7894736842105263,22.57456630374296,18.879004164808215,1.1821249039188637,65.698484809835,0.9734513274336283,801.2515151515152,370.0,1308.0
382,478.0,767,2732,796,2754,779.8640167364017,2742.5648535564856,0.6882663301586139,24.669991941291908,0.7492163009404389,29.070930883182353,21.089742362174395,0.13844164032200248,83.25483399593904,0.9617706237424547,1045.0941422594142,438.0,1641.0
383,721.0,2674,2539,2704,2572,2688.5242718446602,2555.540915395284,0.6136967978750841,30.29860907292697,0.7282828282828283,34.18435497546812,26.989976863252426,-1.0038880253299163,100.32590180780451,0.9677852348993289,752.6754507628294,347.0,1381.0
384,258.0,561,1785,576,1807,567.9767441860465,1795.6821705426357,0.7628281358015067,18.12445316531431,0.7818181818181819,22.561630162154646,14.588379289475215,-1.4240461272126264,60.04163056034261,0.9555555555555556,552.2674418604652,274.0,918.0
385,1080.0,3585,1474,3624,1513,3604.2787037037037,1493.7657407407407,0.6991084658884616,37.0823233942262,0.7100591715976331,44.09803684720648,31.53078565292114,-0.7007977723930116,125.05382386916237,0.9694793536804309,541.3638888888889,215.0,832.0
386,1008.0,3329,1496,3376,1524,3352.1646825396824,1509.5188492063492,0.8422533481911468,35.82492792865108,0.7659574468085106,48.88552085950519,26.35329958319718,-0.22078845855208024,124.32590180780451,0.9673704414587332,557.625,245.0,837.0
387,548.0,2629,1264,2652,1296,2639.6386861313867,1280.052919708029,0.7338174822317763,26.414679072721462,0.7445652173913043,32.20839019687659,21.880662738457364,1.1899998055451841,88.42640687119284,0.9647887323943662,936.7864963503649,424.0,1330.0
388,529.0,966,1195,991,1225,978.3402646502835,1210.0018903591683,0.7568873588936968,25.95272084319679,0.7053333333333334,32.16090608675605,21.01861066022467,-1.0230866379377197,87.84062043356595,0.9566003616636528,622.7882797731569,308.0,927.0
389,723.0,1951,1702,1984,1730,1966.0345781466112,1715.4426002766252,0.5687494093972115,30.340603007249587,0.7824675324675324,33.56478705808556,27.607401756486205,-0.13581067500163474,99.84062043356596,0.96271637816245,751.6348547717843,278.0,1368.0
390,541.0,1231,2494,1259,2520,1244.2661737523106,2506.4269870609983,0.5508527424976578,26.245429958408437,0.7431318681318682,28.764638680189723,24.007038028496886,0.6570491132271787,85.25483399593904,0.9695340501792115,798.4103512014788,377.0,1372.0
391,488.0,1759,1438,1782,1466,1769.8852459016393,1451.252049180328,0.6191913633345344,24.926710529686012,0.7577639751552795,28.19610882194565,22.140716045695736,-1.3540046791529354,81.59797974644665,0.9606299212598425,888.9508196721312,368.0,1576.0
392,540.0,2591,2240,2614,2271,2601.724074074074,2255.375925925926,0.6810210169189495,26.221162334209897,0.7573632538569425,30.691580413532087,22.474335433416943,1.5491536663947063,87.25483399593904,0.9608540925266904,841.562962962963,348.0,1356.0
393,514.0,873,1153,894,1185,882.7023346303502,1169.0408560311284,0.7712352840563378,25.582125126616702,0.7648809523809523,32.20297350099894,20.498808704274108,-1.4933894852978895,86.18376618407358,0.9643527204502814,738.6225680933852,294.0,1228.0
394,608.0,1547,3111,1574,3140,1560.0542763157894,3125.1726973684213,0.4494059920189304,27.823185353208192,0.776500638569604,29.47170246297939,26.327886110284435,1.2395128700923086,89.84062043356596,0.9696969696969697,637.921052631579,292.0,909.0
395,559.0,1746,1320,1773,1349,1759.2182468694098,1334.6064400715563,0.7400284373582056,26.678472698169138,0.7139208173690932,32.60014618536673,21.926062255096085,-0.9149022637304451,88.66904755831214,0.9688041594454073,879.2254025044723,370.0,1332.0
396,379.0,1505,2757,1530,2777,1517.0606860158312,2766.337730870712,0.5663898185131984,21.967197988242077,0.758,24.26323306523976,19.996239571679904,-0.1154222665451669,71.35533905932739,0.959493670886076,1058.4511873350923,473.0,1771.0
397,534.0,1566,2553,1592,2581,1578.3726591760299,2566.6535580524346,0.7063705048081416,26.075082298788182,0.7335164835164835,31.064422964833522,21.98871234216048,-1.0380166976202316,87.01219330881977,0.9621621621621622,943.3932584269663,371.0,1497.0
398,594.0,1422,1597,1451,1625,1436.9309764309764,1611.3569023569023,0.7290923493873975,27.500987065425246,0.7315270935960592,33.402051264128005,22.860875990487543,-0.7187591960732789,90.66904755831214,0.972176759410802,1403.8804713804714,692.0,2020.0
399,726.0,3616,1240,3648,1269,3631.3732782369148,1253.5220385674932,0.5627128832490775,30.403485153477522,0.7823275862068966,33.46697376863958,27.66555460357279,0.5903136394141958,99.84062043356595,0.966711051930759,751.0716253443526,357.0,1057.0
400,355.0,1519,1403,1541,1425,1529.3183098591549,1413.518309859155,0.6935452306583646,21.260292528114064,0.7334710743801653,25.05659212510543,18.05109683229163,-0.8252587780051881,69.35533905932736,0.9646739130434783,682.4704225352112,378.0,1002.0
401,718.0,2230,1863,2269,1889,2247.699164345404,1875.7214484679666,0.7392301628648551,30.23550881198871,0.7080867850098619,37.12178217444187,24.999770695271256,-0.017142238542698838,103.7401153701776,0.9624664879356568,860.4345403899722,386.0,1408.0
402,265.0,1686,1924,1702,1946,1693.0075471698112,1934.120754716981,0.7140836789546664,18.36868202552426,0.7528409090909091,22.10586095531113,15.47543684913333,1.446487640845118,60.8700576850888,0.9498207885304659,1735.9245283018868,505.0,2920.0
403,662.0,1018,2788,1048,2816,1032.6691842900302,2801.441087613293,0.615670278832014,29.03247455203703,0.7880952380952381,32.78331147779382,25.83337649539083,0.5445329633564981,95.59797974644667,0.9678362573099415,640.8595166163142,316.0,1005.0
404,504.0,626,1583,649,1613,637.0972222222222,1596.827380952381,0.7453811132511106,25.332049473868512,0.7304347826086957,31.115297930915563,20.742658021103875,-1.2284834330289416,84.42640687119285,0.9673704414587332,827.2083333333334,385.0,1309.0
405,690.0,2812,754,2838,788,2824.4579710144926,771.268115942029,0.6422757744914858,29.640095915284455,0.7805429864253394,33.937377340806705,26.01210489199634,-1.480765448160524,97.25483399593904,0.9732016925246827,872.5652173913044,386.0,1441.0
406,401.0,2465,1900,2486,1925,2475.2194513715713,1911.7556109725685,0.7028575157475988,22.595775212167435,0.7638095238095238,26.798791018252373,19.06280179077014,1.087354615847243,73.35533905932738,0.9709443099273608,1321.2294264339153,549.0,2015.0
407,584.0,503,1619,528,1650,514.8167808219179,1632.8664383561643,0.6601167862732236,27.26851470332286,0.7535483870967742,31.609482486837994,23.743873186425958,-1.2853875762420786,89.84062043356593,0.9668874172185431,609.1044520547945,299.0,896.0
408,658.0,1393,867,1418,902,1404.8115501519758,884.4179331306991,0.7177280001945622,28.944630252185586,0.752,34.69924055157204,24.16189914683644,1.5283330944725526,96.08326112068524,0.9662261380323054,802.9224924012158,377.0,1194.0
409,415.0,1664,1723,1690,1744,1677.1421686746987,1733.6626506024097,0.7475219678505431,22.98683125324351,0.76007326007326,28.452246318259498,18.899037209504883,-0.398013233348661,76.52691193458118,0.962877030162413,1061.6578313253012,563.0,1535.0
410,395.0,1614,1309,1638,1330,1625.8278481012658,1318.4177215189873,0.6103628255194438,22.42609239636699,0.7837301587301587,25.239390988471406,19.992676204862185,0.47811598536435146,72.52691193458118,0.9705159705159705,512.1392405063291,255.0,802.0
411,653.0,2646,731,2676,763,2659.9632465543646,744.43797856049,0.6361232313475728,28.834448541840736,0.6802083333333333,33.55085937751255,25.88742293559591,-1.0251881663509492,99.49747468305833,0.9546783625730995,926.1960183767228,398.0,1540.0
412,611.0,2326,593,2350,628,2337.3076923076924,610.152209492635,0.7834658431944274,27.891743614073043,0.7273809523809524,35.45045461134015,22.030147936788268,1.2718759206724262,94.08326112068524,0.9667721518987342,692.2062193126023,311.0,1074.0
413,570.0,935,1510,958,1543,946.6421052631579,1527.3087719298246,0.713402857555856,26.939683377854365,0.7509881422924901,32.443132998053734,22.734659719066766,1.4608694074672508,91.01219330881975,0.9661016949152542,803.6228070175439,368.0,1224.0
414,690.0,1901,1417,1932,1448,1916.3695652173913,1431.9855072463768,0.7089211589362732,29.640095915284455,0.7180020811654526,35.37673682830901,24.95077862120591,-0.7328226912990616,97.74011537017762,0.9732016925246827,789.4333333333333,364.0,1135.0
415,395.0,2273,588,2296,610,2284.086075949367,598.6354430379747,0.2836657694142728,22.42609239636699,0.7806324110671937,22.924673347091638,21.983001456824805,-0.10381505537917357,71.35533905932738,0.9681372549019608,592.906329113924,267.0,970.0
416,600.0,3188,1330,3212,1363,3199.4483333333333,1346.0766666666666,0.7104154208871128,27.63953195770684,0.7575757575757576,32.970846150616836,23.204307399492286,1.3432609326951093,90.66904755831213,0.975609756097561,640.5633333333334,313.0,936.0
417,461.0,514,1267,535,1294,524.0802603036876,1279.9240780911064,0.6299293978269228,24.22732816723524,0.8130511463844797,27.51800692881216,21.371926183430517,1.3081424608720595,77.94112549695427,0.9766949152542372,813.7809110629067,303.0,1112.0
418,587.0,772,1122,799,1150,784.3901192504259,1135.526405451448,0.5385400027597285,27.33846397952051,0.7764550264550265,29.79761540412161,25.107469067287887,0.9734850889299429,88.42640687119284,0.9702479338842975,690.5911413969336,330.0,1150.0
419,481.0,2964,1477,2984,1508,2973.802494802495,1492.3887733887734,0.7632686588526483,24.747287144606645,0.7758064516129032,30.9033870503901,19.966098284514263,1.538013460522234,82.76955262170046,0.9639278557114228,723.9126819126819,335.0,1218.0
420,321.0,1819,2280,1838,2302,1828.183800623053,2290.772585669782,0.5844362525005157,20.216574731145414,0.7679425837320574,22.480244305306986,18.24136103315103,1.1567951440695952,65.698484809835,0.9525222551928784,879.3644859813085,407.0,1382.0
421,305.0,2898,1708,2915,1731,2905.9803278688523,1718.688524590164,0.6918025047537641,19.706294962377495,0.7800511508951407,23.264804367840995,16.79920729579035,-1.4620265558466863,64.2842712474619,0.9621451104100947,679.1081967213115,321.0,1070.0
422,232.0,2878,2043,2894,2061,2885.4439655172414,2051.905172413793,0.540089242601025,17.186959427966244,0.8055555555555556,18.830397735342917,15.847808727446491,-1.4252362656293514,55.21320343559642,0.9547325102880658,1484.6508620689656,531.0,2265.0
423,569.0,2132,1393,2161,1419,2146.1722319859405,1405.2161687170474,0.5809574789857419,26.916041702938184,0.7546419098143236,29.959805709311837,24.38530176264347,-0.5613983148480447,89.01219330881976,0.9595278246205734,888.7609841827768,416.0,1301.0
424,770.0,2249,890,2284,920,2265.338961038961,905.0025974025974,0.7323907740316309,31.311251163856024,0.7333333333333333,38.01252184012882,25.882138372053298,0.6074493917700382,104.91168824543142,0.9734513274336283,717.4961038961039,357.0,1024.0
425,581.0,2647,1210,2672,1240,2659.197934595525,1224.5800344234078,0.6901830930653104,27.19838553096727,0.7746666666666666,32.02835965286292,23.176835062445072,1.0276064254965966,90.18376618407358,0.9619205298013245,893.7297762478486,340.0,1679.0
426,502.0,789,954,812,982,799.8486055776892,967.0637450199204,0.6307735660816449,25.281737508665255,0.7795031055900621,28.72504940972876,22.289688994620587,-1.1300776316033163,82.18376618407358,0.9709864603481625,803.9800796812749,341.0,1134.0
427,502.0,2433,2550,2455,2582,2442.9581673306775,2566.061752988048,0.7536372890755689,25.281737508665255,0.7130681818181818,31.29351686359576,20.568932182169593,1.466827719182746,85.25483399593904,0.9580152671755725,697.0219123505976,296.0,1119.0
428,447.0,1270,2484,1295,2510,1281.8187919463087,2496.145413870246,0.6489674314828928,23.85661494212072,0.6876923076923077,27.529881359312313,20.945179409101737,-0.9047931949241326,80.08326112068524,0.951063829787234,719.8791946308725,379.0,1053.0
429,416.0,1571,2506,1594,2529,1582.0288461538462,2517.158653846154,0.5872417768044825,23.014509567006368,0.7863894139886578,25.582990772335574,20.707168819977355,-0.799874220384872,73.35533905932738,0.9742388758782201,1140.483173076923,575.0,1522.0
430,638.0,976,2594,1012,2619,993.7492163009405,2606.7115987460816,0.8365141508428986,28.501347854812654,0.7088888888888889,38.705413838451264,21.20845043253269,-0.43072324723957817,99.84062043356593,0.9622926093514329,861.1567398119122,336.0,1438.0
431,153.0,1166,2780,1180,2794,1172.202614379085,2786.718954248366,0.2796905109667239,13.957279475043833,0.7806122448979592,14.276635647375027,13.706858166874145,1.1798856582028898,43.21320343559643,0.9683544303797469,1027.483660130719,487.0,1580.0
432,688.0,2956,635,2986,665,2970.0363372093025,649.5188953488372,0.628077774947778,29.597108081327676,0.7644444444444445,33.60463616989011,26.149466769196774,0.7714490033433219,96.08326112068522,0.9772727272727273,852.4811046511628,384.0,1313.0
