label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
8676,210.0,2503,2326,2520,2343,2510.614285714286,2333.004761904762,0.47113148772913116,16.351767622932517,0.726643598615917,17.689822035948072,15.603537347101193,-0.37037938515118796,57.83452377915607,0.8823529411764706,496.8619047619048,396.0,616.0
8677,165.0,2946,3646,2961,3663,2953.569696969697,3654.4848484848485,0.7410779054383498,14.494292838262302,0.6470588235294118,18.232733722933105,12.241804719420836,-0.8409532140675106,50.62741699796952,0.8823529411764706,706.9878787878788,518.0,892.0
8678,95.0,3043,433,3053,446,3047.242105263158,438.9894736842105,0.6645830514127343,10.998079684646791,0.7307692307692307,12.734301720289585,9.515253689283433,1.4345093599095553,34.970562748477136,0.9313725490196079,580.1368421052632,339.0,889.0
8679,282.0,2787,2317,2810,2333,2797.8652482269504,2324.8475177304963,0.7525994156391218,18.948708441878455,0.7663043478260869,23.406824723774463,15.412894115155485,-0.20354797585582643,63.11269837220809,0.9463087248322147,5695.010638297872,2178.0,9966.0
8680,216.0,3163,559,3179,578,3170.5231481481483,568.5925925925926,0.7853666517890534,16.583719174624104,0.7105263157894737,21.1615108243164,13.099628528643242,-1.002144067224042,55.45584412271571,0.9473684210526315,840.9675925925926,625.0,1064.0
8681,115.0,3138,1997,3148,2012,3143.1478260869567,2003.9565217391305,0.786126083051079,12.100518486599809,0.7666666666666667,15.411500469706473,9.5253269576592,-1.5525355048085372,38.97056274847714,0.9583333333333334,470.18260869565216,296.0,686.0
8682,155.0,3741,2190,3760,2202,3750.625806451613,2196.1548387096773,0.8171835853459503,14.048207338801282,0.6798245614035088,18.986923099349134,10.943634697729173,0.06578548043700738,51.00609665440987,0.8757062146892656,783.2903225806451,496.0,1821.0
8683,133.0,3883,2758,3895,2773,3888.2631578947367,2764.6165413533836,0.5998045029596992,13.013103375051497,0.7388888888888889,14.592246048906077,11.67593585027882,-1.3900967580904746,42.38477631085023,0.9236111111111112,506.89473684210526,387.0,779.0
8684,128.0,2963,2037,2978,2048,2970.1015625,2042.3203125,0.6976757604643866,12.766152972845846,0.7757575757575758,15.114381767897912,10.828149571798276,-0.27986938691541263,40.384776310850235,0.9552238805970149,493.0078125,348.0,740.0
8685,97.0,2903,3383,2913,3396,2907.783505154639,3389.3711340206187,0.7496426440592313,11.11324596323283,0.7461538461538462,13.720054200493097,9.080519236385186,-1.036040144811706,35.55634918610404,0.9509803921568627,567.2268041237113,446.0,707.0
8686,55.0,3072,1065,3082,1073,3076.6181818181817,1068.0181818181818,0.7029377524422897,8.368283871884005,0.6875,10.493183125495081,7.463290909552595,0.1374405257613088,28.72792206135785,0.873015873015873,607.8,519.0,734.0
8687,220.0,3250,2694,3265,2717,3257.768181818182,2705.2772727272727,0.8851623892799538,16.73656774376801,0.6376811594202898,24.874224101657347,11.573534220314611,-1.2180894688607904,60.2842712474619,0.9128630705394191,587.8818181818182,357.0,913.0
8688,196.0,3187,2811,3206,2831,3195.1173469387754,2819.954081632653,0.8912061458583845,15.797308339337176,0.5157894736842106,23.899794505716883,10.840911106232864,-0.8857816900794635,60.76955262170047,0.8828828828828829,823.9744897959183,550.0,1091.0
8689,403.0,2587,1138,2614,1157,2600.4441687344915,1147.6253101736972,0.7370654245934996,22.65205369339104,0.7855750487329435,27.698471590111765,18.71921974892833,-0.2110003938550784,75.11269837220809,0.9664268585131894,13338.347394540942,3345.0,26454.0
8690,280.0,3252,1547,3269,1571,3261.2892857142856,1557.7107142857142,0.7524731623102803,18.881394877652593,0.6862745098039216,23.620533447986027,15.557024518765514,1.3178639356654431,63.94112549695428,0.9621993127147767,822.7428571428571,388.0,1807.0
8691,96.0,2840,1079,2852,1090,2845.4479166666665,1084.0,0.5532779374212808,11.055812783082736,0.7272727272727273,12.188033067414136,10.152591483779323,-0.5703955489729329,34.970562748477136,0.9320388349514563,579.0520833333334,328.0,1236.0
8692,246.0,3499,2471,3519,2487,3508.3943089430895,2479.10162601626,0.6124354213578671,17.697935698969246,0.76875,20.02793511458066,15.832495735034682,0.12232395876033225,57.4558441227157,0.9571984435797666,386.1463414634146,281.0,566.0
8693,145.0,2891,1278,2902,1297,2895.9172413793103,1286.9655172413793,0.858569395900751,13.58748446131949,0.69377990430622,19.11991142226695,9.802728286242202,-1.4359169767365685,47.21320343559643,0.9294871794871795,498.36551724137934,404.0,605.0
8694,67.0,2952,2855,2962,2864,2957.044776119403,2858.716417910448,0.6505426211583893,9.23618154310838,0.7444444444444445,10.646931914398369,8.086022697504939,0.6512490856824216,28.727922061357855,0.9305555555555556,782.223880597015,568.0,1103.0
8695,81.0,3051,2992,3065,3001,3058.1481481481483,2994.8888888888887,0.8903802705291382,10.155412503859614,0.6428571428571429,15.5627806393116,7.084450122106388,0.24220169836370248,37.142135623730944,0.84375,583.9382716049382,478.0,887.0
8696,82.0,3316,2500,3328,2511,3321.0975609756097,2504.768292682927,0.3896163439881364,10.217907939900583,0.6212121212121212,10.911840765405799,10.049557156719928,1.092454427441493,33.97056274847714,0.8723404255319149,961.170731707317,671.0,1487.0
8697,195.0,4144,3376,4166,3389,4154.523076923077,3382.1128205128207,0.8770908534594166,15.756957549709801,0.6818181818181818,22.91801735496694,11.008085453120659,-0.3390285439522818,56.284271247461895,0.9375,616.7179487179487,415.0,874.0
8698,164.0,3334,1712,3349,1731,3341.8048780487807,1719.0365853658536,0.7390982272671924,14.450303987687134,0.5754385964912281,18.539403699175338,12.488098989372064,0.9855633837407254,54.66295090390226,0.82,614.9878048780488,459.0,791.0
8699,133.0,4430,2722,4447,2736,4439.541353383459,2729.593984962406,0.7797284583042469,13.013103375051497,0.5588235294117647,17.379630757888002,10.881696616756539,-0.4737898743618157,47.83452377915607,0.8159509202453987,861.1654135338346,429.0,1996.0
8700,166.0,3336,1456,3357,1470,3346.909638554217,1461.2530120481927,0.8932304088978449,14.538148590038452,0.564625850340136,22.160635589854277,9.963403933606477,0.4594579951466398,54.8700576850888,0.8972972972972973,550.0481927710844,436.0,726.0
8701,124.0,3122,870,3135,882,3127.451612903226,875.4596774193549,0.4022568380327675,12.565098628628435,0.7948717948717948,13.182148158365253,12.068610746574919,0.001184261876355156,39.55634918610404,0.9612403100775194,948.233870967742,661.0,1830.0
8702,206.0,2862,3143,2881,3163,2871.6796116504856,3153.5242718446602,0.8269787610620749,16.195287778099022,0.5421052631578948,23.409962271195983,13.161857116274954,-0.7143392353195748,65.35533905932738,0.789272030651341,614.0679611650486,457.0,923.0
8703,131.0,3047,1281,3061,1295,3053.1603053435115,1287.793893129771,0.5702318718987818,12.914889870235298,0.6683673469387755,14.404050296217555,11.832693785185517,1.01598587647292,42.04163056034262,0.9357142857142857,1070.2442748091603,623.0,1620.0
8704,134.0,2219,2957,2236,2969,2226.7537313432836,2962.626865671642,0.8622750753132956,13.061933202803933,0.6568627450980392,18.532609995445455,9.385659047767914,0.49218511373024293,45.79898987322333,0.9178082191780822,1063.9253731343283,636.0,1588.0
8705,121.0,3598,2284,3611,2298,3603.5206611570247,2290.586776859504,0.5063247183215288,12.412170838050638,0.6648351648351648,14.040659255549667,12.10786284017575,0.04199799082397964,44.38477631085024,0.8581560283687943,458.57851239669424,372.0,551.0
8706,192.0,3043,3352,3059,3369,3051.140625,3359.1927083333335,0.6582129564416497,15.635280380893438,0.7058823529411765,18.263317113355956,13.749205713030184,1.0748261400636174,52.04163056034261,0.9411764705882353,726.8697916666666,543.0,958.0
8707,241.0,3830,1797,3847,1817,3837.825726141079,1806.688796680498,0.6987141727450447,17.517155313611116,0.7088235294117647,21.2268424135355,15.185703013684304,1.227595684306733,59.698484809834994,0.909433962264151,580.4273858921161,393.0,770.0
8708,209.0,2963,2237,2981,2257,2972.181818181818,2245.593301435407,0.6933670293106001,16.312788383647018,0.5805555555555556,20.29448109702111,14.623890499960762,1.4467927538342567,62.31980515339463,0.806949806949807,748.2200956937799,504.0,1324.0
8709,139.0,2446,3303,2460,3317,2453.0575539568345,3309.5035971223024,0.5752901977747806,13.303394180365686,0.7091836734693877,14.777271607810787,12.087060150620635,-0.9501941046720551,43.45584412271571,0.9455782312925171,708.568345323741,568.0,872.0
8710,227.0,2989,1427,3004,1450,2995.819383259912,1438.6519823788547,0.826165904780153,17.000746355818674,0.6579710144927536,23.32727445256652,13.14321447128948,1.3473318993757768,61.112698372208094,0.8972332015810277,524.7004405286343,354.0,810.0
8711,124.0,3455,1554,3467,1570,3460.7580645161293,1561.6451612903227,0.8422906232586628,12.565098628628435,0.6458333333333334,17.24706587110761,9.296576568997423,-1.1751475296617608,42.62741699796952,0.9117647058823529,606.7177419354839,447.0,835.0
8712,139.0,2423,3032,2440,3043,2430.776978417266,3037.2589928057555,0.7732067214447873,13.303394180365686,0.7433155080213903,16.792041680042974,10.648741328949239,0.0492624297922313,43.798989873223334,0.9391891891891891,518.9712230215828,331.0,665.0
8713,98.0,2420,1591,2431,1605,2424.714285714286,1597.3163265306123,0.6973158328834209,11.170383851240114,0.6363636363636364,13.48170194449988,9.663198589168722,1.5599753832618115,39.21320343559643,0.8672566371681416,829.9387755102041,632.0,1124.0
8714,80.0,3625,3077,3636,3087,3629.875,3081.0625,0.3611512999745354,10.092530088080641,0.7272727272727273,10.514443005705553,9.804794147750863,0.6444026647356829,31.556349186104043,0.9302325581395349,615.875,450.0,757.0
8715,138.0,2969,3283,2980,3299,2974.782608695652,3290.0,0.7607097435771248,13.255453865237978,0.7840909090909091,16.642742236161563,10.802674196794186,1.4065495095853076,43.556349186104036,0.9583333333333334,608.0217391304348,442.0,810.0
8716,186.0,3783,2725,3801,2740,3792.8010752688174,2731.0,0.784618503148134,15.389040103942165,0.6888888888888889,20.290406287562043,12.579623248258855,0.4890944177908431,54.62741699796952,0.916256157635468,3892.032258064516,1603.0,5694.0
8717,72.0,1444,4203,1453,4213,1447.9722222222222,4207.694444444444,0.6271351413693419,9.574614729634384,0.8,10.824922877178569,8.431645725563168,-0.971273789943678,28.72792206135785,0.972972972972973,395.75,255.0,501.0
8718,73.0,2760,2346,2771,2355,2765.205479452055,2349.7397260273974,0.5309952798979743,9.640875829802336,0.7373737373737373,10.52287537819139,8.916819177181683,-0.33381101065185176,30.727922061357855,0.9240506329113924,686.7945205479452,527.0,862.0
8719,108.0,3618,1300,3629,1313,3623.277777777778,1305.75,0.47805438125135946,11.726460285670077,0.7552447552447552,12.511955830812242,10.989629153985337,1.4345378714236492,36.384776310850235,0.9557522123893806,456.5925925925926,336.0,643.0
8720,71.0,3900,3269,3910,3278,3904.3521126760565,3273.0985915492956,0.5470113296846211,9.507891862878783,0.7888888888888889,10.40128250794545,8.707175729053423,-0.20374619661998525,28.72792206135785,0.9726027397260274,584.2816901408451,464.0,684.0
8721,389.0,2197,3443,2221,3467,2208.884318766067,3454.807197943445,0.5181923013765196,22.255115881567058,0.6753472222222222,25.180835548445458,21.53626550707909,1.4955467379546525,83.59797974644667,0.8311965811965812,835.4164524421594,521.0,1907.0
8722,73.0,3280,2842,3292,2853,3286.5205479452056,2847.4794520547944,0.5226014360501625,9.640875829802336,0.553030303030303,10.960053511160245,9.344290815752426,-0.62921133410254,33.970562748477136,0.8295454545454546,761.945205479452,555.0,1473.0
8723,226.0,3403,3283,3423,3300,3413.6769911504425,3291.5530973451328,0.35565204820337704,16.96325844612841,0.6647058823529411,17.965492889405002,16.79088086335896,-0.5303516352270292,60.04163056034262,0.8793774319066148,2478.6017699115046,791.0,3826.0
8724,73.0,3107,762,3117,772,3111.5068493150684,766.6438356164383,0.3301911054852298,9.640875829802336,0.73,9.954865114124862,9.39653757477031,0.559664040371108,30.142135623730947,0.9125,1880.2602739726028,1103.0,2717.0
8725,67.0,2611,1782,2621,1792,2615.6417910447763,1786.5373134328358,0.2436291527400756,9.23618154310838,0.67,9.400042920949678,9.116805181877735,-0.35180689138972493,28.970562748477143,0.9054054054054054,648.1641791044776,479.0,976.0
8726,172.0,3901,3118,3918,3133,3909.5872093023254,3124.7383720930234,0.8033628457413512,14.798554040663838,0.6745098039215687,19.287017858691122,11.48522299314901,0.6199557784813612,50.04163056034261,0.945054945054945,865.1860465116279,543.0,1244.0
8727,105.0,2270,2924,2284,2934,2276.609523809524,2928.304761904762,0.7570322542914133,11.562445770562215,0.75,14.538421770242282,9.49907776426682,-0.21473955485634513,38.556349186104036,0.9130434782608695,749.7428571428571,576.0,1101.0
8728,115.0,3903,3042,3915,3058,3909.426086956522,3048.75652173913,0.8239905784037364,12.100518486599809,0.5989583333333334,16.691331703554916,9.457366970107019,1.0736324279148703,42.62741699796952,0.8778625954198473,566.3565217391305,403.0,761.0
8729,80.0,3105,3800,3116,3811,3109.8,3804.7375,0.6273434941159688,10.092530088080641,0.6611570247933884,11.52178808428592,8.972507973850288,-0.5568057119699426,32.97056274847714,0.9090909090909091,1303.3875,872.0,1806.0
8730,102.0,4046,2247,4056,2260,4050.725490196078,2253.1470588235293,0.7246124008660724,11.396070970426017,0.7846153846153846,13.732220395941377,9.463650808576196,-1.2278709195152289,35.55634918610404,0.9622641509433962,676.3725490196078,474.0,916.0
8731,201.0,3650,1921,3667,1940,3656.592039800995,1931.0696517412935,0.7716846541997205,15.99753570059363,0.6222910216718266,21.351340150075945,13.579566384573816,1.1672168144367983,61.00609665440987,0.8007968127490039,691.457711442786,417.0,1211.0
8732,73.0,4254,2847,4264,2859,4258.86301369863,2852.2876712328766,0.597467653337306,9.640875829802336,0.6083333333333333,11.099793073510005,8.900846503900764,-1.224117711481843,32.970562748477136,0.8902439024390244,699.3013698630137,437.0,1223.0
8733,170.0,3176,2554,3196,2568,3184.5470588235294,2561.141176470588,0.8867933639361694,14.712264360219255,0.6071428571428571,22.048962281844833,10.190283519644527,0.5115082281080433,52.284271247461895,0.918918918918919,683.2117647058824,506.0,908.0
8734,83.0,3240,3077,3251,3087,3244.602409638554,3081.6506024096384,0.6853132856895503,10.280023453913834,0.7545454545454545,12.112728121739822,8.821074611119938,-0.6156864184861714,32.14213562373095,0.9651162790697675,434.1807228915663,327.0,541.0
8735,113.0,2726,2791,2743,2804,2734.619469026549,2796.451327433628,0.9303164755186436,11.994835078277376,0.5113122171945701,20.302318354937757,7.446032826421395,0.4958917837079515,46.04163056034261,0.8968253968253969,570.4601769911504,451.0,691.0
8736,274.0,4354,2923,4376,2942,4364.120437956204,2932.390510948905,0.6980150700336427,18.677998695187732,0.6555023923444976,22.632730340397437,16.206915006702175,0.1398884328596774,65.94112549695429,0.8838709677419355,5787.788321167884,1591.0,10620.0
8737,135.0,3136,3082,3151,3094,3143.1111111111113,3087.051851851852,0.6432369851150535,13.110581167104948,0.75,15.462538388671375,11.839157663377721,0.28501927398554006,43.55634918610405,0.9375,735.074074074074,509.0,1090.0
8738,114.0,3400,1745,3414,1760,3405.3508771929824,1753.3333333333333,0.8173117061458404,12.047792665040703,0.5428571428571428,16.764514706526146,9.659642600112155,0.8255746296849464,44.04163056034261,0.8382352941176471,587.1666666666666,397.0,794.0
8739,236.0,4229,2902,4245,2927,4237.8050847457625,2916.072033898305,0.8294560274877051,17.334489682638438,0.59,24.431089407650433,13.64652289425594,-1.2972081666040851,64.90559159102155,0.855072463768116,768.6271186440678,401.0,1134.0
8740,202.0,2579,1130,2599,1149,2586.3811881188117,1139.079207920792,0.5856969546019459,16.03728119216293,0.531578947368421,19.460602536554372,15.773404532548664,-0.14792511753492008,61.2842712474619,0.8145161290322581,11248.90099009901,1753.0,17927.0
8741,172.0,2725,2465,2740,2482,2732.3372093023254,2472.6511627906975,0.6815554454197863,14.798554040663838,0.6745098039215687,17.52839256438622,12.826690049853093,-1.0982779008953054,49.45584412271571,0.9197860962566845,598.5,426.0,804.0
8742,92.0,4211,2270,4222,2281,4216.054347826087,2274.8152173913045,0.5116723056777638,10.823032759612019,0.7603305785123967,11.676142494533371,10.031916121052268,0.8763575879724119,32.97056274847714,0.9583333333333334,654.3152173913044,543.0,802.0
8743,300.0,3573,2576,3597,2594,3584.83,2585.1433333333334,0.8028805661680951,19.544100476116796,0.6944444444444444,25.702948715363423,15.322553623910741,-0.42051486161075613,68.2842712474619,0.9063444108761329,818.9366666666666,446.0,1326.0
8744,119.0,3643,978,3655,992,3649.0420168067226,984.3697478991596,0.731396547591366,12.309163489997376,0.7083333333333334,15.069696733788652,10.27681601294177,0.9908727237982919,39.79898987322333,0.9444444444444444,647.7394957983194,512.0,791.0
