label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
2826,367.0,6909,713,6928,740,6918.040871934605,725.8801089918256,0.7971916371284165,21.616635097022034,0.7153996101364523,27.89800972643216,16.842763307334515,1.2230553853564883,72.76955262170047,0.963254593175853,1235.6321525885558,790.0,2606.0
2827,553.0,3857,1553,3883,1581,3869.737793851718,1565.985533453888,0.7266517078222071,26.534910368014152,0.7596153846153846,32.199208310485524,22.12105051103054,0.8317859059117746,88.76955262170048,0.9701754385964912,798.1446654611211,501.0,1251.0
2828,211.0,7564,1470,7581,1487,7572.132701421801,1477.7677725118483,0.7144394438254558,16.39065416446578,0.7301038062283737,19.59421749841569,13.710020651902637,-0.7477002843998489,52.8700576850888,0.9547511312217195,828.9383886255924,633.0,1049.0
2829,270.0,5979,1564,5994,1589,5985.996296296296,1576.3851851851853,0.8139451395842742,18.5411616971131,0.72,24.42862155067374,14.191606003492891,-1.5399575021553515,63.698484809834994,0.9375,1025.5296296296297,533.0,2282.0
2830,123.0,1297,1531,1309,1545,1302.30081300813,1537.520325203252,0.6229549300312361,12.514330345744634,0.7321428571428571,14.18268096548836,11.094511808357462,-1.0176521508921756,39.79898987322333,0.9389312977099237,682.8373983739838,455.0,1016.0
2831,409.0,5516,2618,5540,2641,5527.39119804401,2628.9755501222494,0.6505003054754264,22.820056393372074,0.7409420289855072,26.302064311533822,19.97657545856963,-0.7344179332018608,74.76955262170047,0.9623529411764706,1177.7163814180929,737.0,1721.0
2832,755.0,6440,1437,6471,1469,6454.796026490067,1452.3456953642385,0.23701945896604748,31.004771508189638,0.7610887096774194,31.49863861195559,30.60108184153267,1.0189135305789592,100.32590180780451,0.9729381443298969,762.9006622516556,458.0,1316.0
2833,467.0,4675,816,4701,841,4688.334047109208,828.7987152034261,0.757562281273274,24.384480051691096,0.7184615384615385,30.34521482490399,19.808230113546752,-0.8077462286174315,81.59797974644665,0.9609053497942387,786.7665952890792,490.0,1103.0
2834,398.0,4939,1408,4962,1432,4950.087939698493,1420.2437185929648,0.4204359288182213,22.511093682995384,0.7210144927536232,23.73300001349848,21.533478506078634,-1.2904417400977288,72.42640687119285,0.9707317073170731,1735.5979899497488,668.0,3661.0
2835,357.0,5969,2910,5995,2928,5981.218487394958,2918.5406162464988,0.7371755642364823,21.320096563347295,0.7628205128205128,25.9678950965741,17.546539334980228,-0.23002911491476047,71.35533905932736,0.952,710.3277310924369,532.0,979.0
2836,633.0,6506,1566,6534,1593,6519.52448657188,1578.6429699842022,0.17772254302518256,28.38944578214513,0.8373015873015873,28.66776482103007,28.211392231230352,-0.014088038772323692,90.76955262170047,0.9783616692426584,771.522906793049,465.0,1301.0
2837,480.0,5458,693,5486,716,5472.45,704.6020833333333,0.6201418111515162,24.721548929484133,0.7453416149068323,28.062946119672507,22.01509298125372,-0.2859834507888223,81.59797974644665,0.963855421686747,13458.060416666667,1973.0,61078.0
2838,424.0,3724,3674,3751,3695,3737.5377358490564,3683.698113207547,0.7234372642752875,23.23474912642073,0.7477954144620811,28.04473736978794,19.36180973751519,0.4074688297111959,76.18376618407356,0.9702517162471396,6219.73820754717,1440.0,12544.0
2839,782.0,6691,2601,6726,2634,6708.493606138108,2618.2071611253195,0.703857896569991,31.554291688816235,0.677056277056277,37.70309302471665,26.78204550823439,-0.70267041007194,106.22539674441617,0.9702233250620348,13680.950127877239,1772.0,31626.0
2840,587.0,1488,1708,1509,1742,1498.298126064736,1725.2419080068144,0.7892605682740423,27.33846397952051,0.8221288515406162,35.02092972792739,21.504897123409663,-1.5516212801667213,93.01219330881976,0.9750830564784053,1329.1788756388416,833.0,2168.0
2841,415.0,5852,743,5876,766,5863.346987951807,753.5975903614458,0.3274303668604434,22.98683125324351,0.7518115942028986,23.675104395295158,22.370021647508405,-0.011583470367176609,74.76955262170047,0.9540229885057471,1244.0939759036144,530.0,2227.0
2842,249.0,4212,2344,4230,2362,4220.658634538153,2352.9156626506024,0.5175787906304877,17.805522925178455,0.7685185185185185,19.269580957961857,16.487738513235183,0.6007560746878217,56.87005768508881,0.9576923076923077,891.4538152610442,482.0,1446.0
2843,730.0,7966,1709,7990,1748,7977.915068493151,1726.1808219178083,0.8207923002950431,30.487126261041215,0.7799145299145299,40.826610750361596,23.321252167470014,1.4258979722665246,106.18376618407356,0.9681697612732095,1415.2109589041097,630.0,4665.0
2844,440.0,4962,767,4989,788,4975.156818181818,777.5227272727273,0.6228747598782897,23.66908109081279,0.7760141093474426,26.847866761905266,21.003665183996546,0.16361351271193217,77.94112549695427,0.9565217391304348,905.7409090909091,600.0,2158.0
2845,600.0,6380,1537,6413,1564,6395.256666666667,1550.485,0.7682304915799298,27.63953195770684,0.6734006734006734,34.692945944288226,22.209499257350462,0.5022230786347051,93.1543289325507,0.966183574879227,834.055,596.0,1308.0
2846,199.0,7194,2351,7207,2372,7199.899497487437,2360.9447236180904,0.7973189257851877,15.91774699517169,0.7289377289377289,20.530836389070675,12.391555162283062,1.4693168928614664,53.45584412271571,0.943127962085308,1041.5125628140704,757.0,2215.0
2847,440.0,6746,2710,6769,2736,6757.931818181818,2722.2545454545457,0.5499804585942288,23.66908109081279,0.7357859531772575,26.060289946531476,21.764968409951386,-1.3152967928172228,78.18376618407356,0.9482758620689655,1429.3795454545455,852.0,4524.0
2848,207.0,5291,648,5307,665,5298.328502415459,656.2898550724638,0.4943985123036835,16.23454913941803,0.7610294117647058,17.414893670198243,15.137641368351503,0.8213741707630491,50.8700576850888,0.9764150943396226,776.1787439613527,569.0,1059.0
2849,676.0,7233,760,7258,800,7244.69674556213,779.6642011834319,0.8658693232209493,29.33785834448333,0.676,41.606516538721515,20.814502100686944,1.2051493884801687,104.32590180780451,0.9629629629629629,6910.306213017751,610.0,23881.0
2850,333.0,7474,2218,7494,2239,7483.474474474475,2227.8168168168168,0.5104661420479717,20.590987552733093,0.7928571428571428,22.20819778642281,19.096781598496953,-1.0487991304059237,65.11269837220809,0.9765395894428153,743.8558558558559,538.0,1091.0
2851,307.0,7258,1823,7276,1844,7266.557003257329,1832.8534201954396,0.5710554502844095,19.77080019204319,0.8121693121693122,21.831725137961485,17.921913989488925,-1.1214012933670838,62.8700576850888,0.9746031746031746,8904.397394136808,1795.0,14712.0
2852,590.0,5775,3393,5808,3422,5791.420338983051,3406.8186440677964,0.8689137622055105,27.408234736913393,0.6165099268547545,39.021724664898095,19.31432971250959,0.6683934695254671,97.15432893255071,0.9672131147540983,3769.977966101695,1179.0,7192.0
2853,222.0,4609,839,4625,858,4616.666666666667,847.3333333333334,0.6877669997412169,16.812470934731934,0.7302631578947368,19.769695085346008,14.351444562734814,1.0726596773266202,54.8700576850888,0.9568965517241379,773.1621621621622,523.0,1995.0
2854,117.0,5774,942,5787,954,5779.811965811966,947.9230769230769,0.6394243274888914,12.205286835384658,0.75,13.937471124256092,10.71588093224209,-0.5421283389259924,38.970562748477136,0.936,1538.2905982905984,701.0,8961.0
2855,534.0,4231,895,4257,923,4244.005617977528,908.5543071161048,0.6791230156708472,26.075082298788182,0.7335164835164835,30.478890386116113,22.372251507755333,-0.8699633528996923,86.42640687119284,0.9621621621621622,1240.936329588015,425.0,5880.0
2856,222.0,6450,1754,6466,1771,6457.301801801802,1761.8063063063064,0.42588908408928905,16.812470934731934,0.8161764705882353,17.675466077234557,15.992326534747981,-1.1798270336173697,52.04163056034262,0.9823008849557522,678.7252252252252,493.0,851.0
2857,943.0,7434,3249,7471,3285,7451.128313891834,3267.4496288441146,0.460623519472697,34.65061169280073,0.7079579579579579,37.08241165115245,32.91418592382863,0.8221813145343158,117.9827560572969,0.9467871485943775,1311.3488865323436,595.0,2681.0
2858,259.0,3628,3682,3646,3701,3636.3320463320465,3691.061776061776,0.5593530776687922,18.159544104586082,0.7573099415204678,19.981982968016837,16.563655374053177,-0.9625454876433553,58.2842712474619,0.955719557195572,1183.2509652509652,793.0,1702.0
2859,633.0,7214,2424,7241,2455,7227.579778830964,2439.7582938388628,0.5182990047250202,28.38944578214513,0.7562724014336918,30.769905837960746,26.314407312320895,-1.4022216717827942,92.66904755831213,0.966412213740458,886.8657187993681,507.0,1538.0
2860,531.0,5943,729,5973,756,5958.25988700565,742.7871939736347,0.7472933423446135,26.001734523957655,0.6555555555555556,32.33767336677981,21.488199280868113,-0.6900060536855481,88.32590180780451,0.9567567567567568,4125.79472693032,1043.0,10561.0
2861,568.0,7229,885,7258,911,7242.1285211267605,897.3239436619718,0.4572431437933275,26.89237924411993,0.753315649867374,28.67682913362088,25.503500747717393,0.01890357764422039,87.25483399593904,0.9726027397260274,2234.600352112676,695.0,19332.0
2862,747.0,6734,2281,6765,2313,6748.896921017403,2296.5502008032126,0.4155067408146498,30.8400703617415,0.7530241935483871,32.46326219279775,29.528261874285988,0.732311922185403,101.49747468305831,0.9713914174252276,904.2248995983936,495.0,4368.0
2863,521.0,5182,1873,5211,1901,5196.424184261036,1887.0940499040307,0.8293531833101179,25.75573339679963,0.6416256157635468,34.76661372734678,19.424966040850446,0.7751864942964248,91.25483399593904,0.9370503597122302,760.7696737044146,527.0,1255.0
2864,1367.0,929,1734,964,1788,946.3708851499634,1761.0270665691294,0.8239494678408904,41.719521301819455,0.7232804232804233,55.65563586783863,31.5380052471956,-1.2750195746394908,145.29646455628168,0.9701916252661462,17424.261155815653,2169.0,55646.0
2865,589.0,3641,3351,3670,3378,3654.6536502546687,3364.1409168081495,0.6952445033192483,27.384997568906428,0.7522349936143039,32.32510747068624,23.234424704991973,0.7024049347195195,89.84062043356595,0.9703459637561779,8395.48726655348,1330.0,15259.0
2866,628.0,7651,912,7674,949,7662.823248407643,930.906050955414,0.7792864854411888,28.277100878514442,0.7379553466509988,35.97212563450116,22.542574039632132,-1.4467997779110047,96.66904755831213,0.9602446483180428,917.1210191082803,545.0,2799.0
2867,527.0,4608,987,4636,1013,4621.876660341556,1000.1518026565465,0.4932680787860588,25.903614421069328,0.7239010989010989,27.86757205628858,24.241369705752543,-0.4369033712708812,84.66904755831214,0.9652014652014652,1744.6698292220115,666.0,18963.0
2868,242.0,1226,2009,1244,2027,1234.107438016529,2016.6404958677685,0.37072570441309494,17.55346033766304,0.7469135802469136,18.292877324088977,16.9893708531853,-0.8001474852521853,56.2842712474619,0.9641434262948207,2301.1363636363635,1269.0,5583.0
2869,499.0,6152,633,6187,654,6169.827655310622,642.6432865731463,0.8769365271127854,25.206081266687335,0.6789115646258503,36.46963137564053,17.527531251984556,0.3163476820472846,91.25483399593904,0.9468690702087287,846.5290581162325,555.0,1310.0
2870,569.0,6276,3761,6300,3793,6287.402460456942,3775.968365553603,0.6799814401844105,26.916041702938184,0.7408854166666666,31.46580199839833,23.07164871619953,-1.5159730284202486,88.66904755831214,0.964406779661017,820.0984182776801,510.0,1444.0
2871,486.0,5338,1727,5363,1752,5349.526748971193,1740.0617283950617,0.5382115048745651,24.875578761936154,0.7776,27.19989616068272,22.924339318245156,0.8344037327961362,81.94112549695427,0.9585798816568047,1530.656378600823,653.0,13399.0
2872,244.0,6531,2755,6550,2772,6539.9672131147545,2762.754098360656,0.45394248912512747,17.625846048215095,0.7554179566563467,18.688590693881803,16.652113377763516,-0.5729237591082182,56.284271247461895,0.9568627450980393,659.6762295081967,426.0,954.0
2873,301.0,6578,1402,6597,1423,6586.6511627906975,1412.6112956810632,0.48195780334241006,19.576646877473273,0.7543859649122807,21.000260418925386,18.400311167278453,1.210919294098964,62.52691193458118,0.9709677419354839,632.3222591362127,404.0,936.0
2874,520.0,6183,944,6207,975,6194.2,958.8557692307693,0.7518069989223587,25.731003930322746,0.6989247311827957,31.920721125934133,21.04798801516983,-1.1046372814613403,87.84062043356595,0.9558823529411765,791.123076923077,465.0,1208.0
2875,417.0,5163,1009,5187,1033,5174.268585131895,1021.2230215827338,0.19421659121569113,23.04215463350949,0.7239583333333334,23.29569463532708,22.852113667142554,-0.060084528510859984,75.59797974644665,0.954233409610984,1054.6810551558754,724.0,1712.0
2876,484.0,6166,1717,6192,1742,6178.088842975207,1728.4214876033059,0.6651745132233063,24.824341676101277,0.7446153846153846,29.080729159584372,21.714229500936778,-0.738986220887631,83.35533905932738,0.9622266401590457,2118.960743801653,653.0,7199.0
2877,232.0,845,2441,863,2458,853.2112068965517,2449.1163793103447,0.2516884386109324,17.186959427966244,0.7581699346405228,17.50260366289422,16.939165316476732,-0.21912146819809566,54.87005768508881,0.9547325102880658,996.8793103448276,729.0,1506.0
2878,500.0,6612,2067,6638,2093,6624.132,2079.318,0.37692452051476916,25.2313252202016,0.7396449704142012,26.245599279799386,24.309828268504784,0.7150525023534346,81.25483399593904,0.970873786407767,1126.374,518.0,7335.0
2879,236.0,1219,2382,1237,2398,1227.8601694915253,2389.580508474576,0.5951423151315929,17.334489682638438,0.8194444444444444,19.363314405967543,15.560752991745511,-0.4521803920979074,55.21320343559643,0.9672131147540983,803.1483050847457,577.0,1688.0
2880,569.0,6886,2683,6909,2714,6896.298769771529,2698.543057996485,0.6717191101384299,26.916041702938184,0.7980364656381487,31.35624141298815,23.22888981726271,-1.4776973989350248,88.76955262170048,0.966044142614601,896.0878734622144,661.0,1365.0
2881,894.0,6938,1180,6977,1213,6958.249440715884,1196.7192393736018,0.72793800616304,33.73834840345975,0.6946386946386947,41.17731071720088,28.23293292228991,-0.634552475808557,117.15432893255071,0.9541088580576307,822.4843400447427,535.0,1455.0
2882,756.0,6307,1829,6332,1870,6319.048941798942,1850.1190476190477,0.8158594057749984,31.025297674958463,0.7375609756097561,41.08170976073644,23.75551172394222,-1.5171059005484038,108.66904755831213,0.9593908629441624,746.6415343915344,454.0,1305.0
2883,459.0,6517,2188,6539,2214,6528.050108932462,2200.906318082789,0.6844374224160309,24.17471718621419,0.8024475524475524,28.40546128701519,20.70961543789827,-1.0732349300487154,78.52691193458118,0.9745222929936306,6382.498910675381,1445.0,17175.0
2884,514.0,5456,1266,5483,1293,5469.062256809339,1278.9280155642023,0.7437205236242115,25.582125126616702,0.7050754458161865,31.4786695767486,21.04319707765765,-0.7860322374426386,86.42640687119285,0.9625468164794008,27784.5953307393,1329.0,61495.0
2885,223.0,5776,2601,5790,2621,5782.08071748879,2610.9013452914796,0.6961892324818603,16.85029431422316,0.7964285714285714,20.033665909055166,14.381333543373124,1.3756392689340333,56.04163056034261,0.9449152542372882,941.3856502242153,718.0,1529.0
2886,206.0,4490,1967,4505,1985,4496.47572815534,1976.0922330097087,0.60897207783018,16.195287778099022,0.762962962962963,18.266352879288007,14.488718750143585,1.3041388019843339,52.04163056034261,0.958139534883721,1079.1796116504854,658.0,5653.0
2887,468.0,4880,995,4908,1017,4894.284188034188,1005.8183760683761,0.6400628133746363,24.410573670769317,0.7597402597402597,28.009808861762185,21.520568755746098,0.08693059906839531,80.18376618407356,0.9629629629629629,1353.8333333333333,848.0,1957.0
2888,532.0,5979,1163,5999,1201,5987.785714285715,1181.1221804511279,0.8910903529699886,26.026206750102993,0.7,38.91659436642179,17.661359978218925,1.3766645990768698,95.01219330881977,0.9551166965888689,924.3176691729324,624.0,1422.0
2889,774.0,6721,3336,6748,3374,6734.2441860465115,3354.621447028424,0.7482224753455935,31.39247374172695,0.7543859649122807,38.71854586147751,25.687738274721564,-1.3790747875154326,106.66904755831213,0.9602977667493796,2372.798449612403,1035.0,5404.0
2890,522.0,4935,1677,4962,1706,4947.948275862069,1690.2375478927204,0.7508769996526105,25.780439141949365,0.6666666666666666,32.14709706820952,21.231295419026647,0.875924094285177,88.66904755831213,0.9490909090909091,973.272030651341,616.0,1541.0
2891,540.0,7456,1570,7480,1604,7466.988888888889,1584.1074074074074,0.7385522421440242,26.221162334209897,0.6617647058823529,32.437764990693935,21.869419565865936,-1.2074843660836216,92.08326112068524,0.9342560553633218,662.9555555555555,436.0,1184.0
2892,384.0,7416,2579,7442,2600,7427.291666666667,2588.1145833333335,0.7409080485941686,22.111625566165472,0.7032967032967034,27.279652398114383,18.321191313589928,-0.4365799929405413,74.76955262170047,0.9528535980148883,710.8229166666666,517.0,996.0
2893,110.0,6153,3212,6166,3223,6159.054545454545,3217.6545454545453,0.7172841008574412,11.834540545406394,0.7692307692307693,14.245537438088524,9.926017334500866,-0.42772498472141335,37.55634918610404,0.9649122807017544,569.6272727272727,470.0,695.0
