label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
115,493.0,1220,2153,1252,2173,1235.6409736308317,2162.006085192698,0.7806134379749081,25.05408341078227,0.7703125,31.771964952807362,19.85792697626597,0.0830620450242837,84.76955262170047,0.9610136452241715,13278.040567951319,4013.0,20409.0
116,1014.0,603,1480,640,1529,620.7534516765286,1504.008875739645,0.9166803862032722,35.93139154501889,0.5592939878654164,56.92875234096224,22.74993390756187,-0.9638245259333289,135.78174593052023,0.970334928229665,10689.463510848127,3012.0,20559.0
117,661.0,1291,1430,1321,1460,1305.5158850226928,1445.3585476550682,0.2559157627856777,29.010538413996088,0.7344444444444445,29.605704356555236,28.619807333975796,0.7885482765461806,94.91168824543144,0.9635568513119533,11733.021180030257,2643.0,17650.0
118,787.0,2832,599,2856,643,2843.4764930114357,620.994917407878,0.8495291369781084,31.655007845624887,0.7452651515151515,43.64280112999448,23.023397508587053,-1.5281039729183252,111.49747468305833,0.9585870889159561,1116.1829733163913,549.0,1546.0
119,603.0,1525,1026,1554,1052,1538.7031509121061,1038.7379767827529,0.48323165612532265,27.70854462932514,0.7997347480106101,29.681224879012742,25.985690602353856,0.4664275972252023,90.76955262170046,0.9617224880382775,8599.729684908789,1132.0,18971.0
120,225.0,260,2292,275,2311,267.3333333333333,2301.0266666666666,0.6180429611949487,16.925687506432688,0.7894736842105263,19.122025268991088,15.03267162811498,1.333945003014625,53.45584412271571,0.974025974025974,1326.4488888888889,701.0,2083.0
121,581.0,2111,985,2139,1014,2123.602409638554,999.2030981067126,0.5264081392549802,27.19838553096727,0.7155172413793104,29.93675558595994,25.453187876445398,-1.0643932630785764,91.25483399593905,0.9540229885057471,1293.001721170396,903.0,1786.0
122,358.0,265,1956,282,1985,273.49441340782124,1970.0251396648046,0.8135335275961338,21.349935761383176,0.7261663286004056,28.01562362206685,16.29158978246768,-1.48131851034316,73.35533905932738,0.9496021220159151,14180.597765363129,3078.0,22416.0
123,649.0,153,2586,182,2615,166.15254237288136,2599.2126348228044,0.6245823378621219,28.745999104799274,0.7717003567181926,32.93201256585946,25.718550411203314,-0.8321056902652,96.18376618407358,0.9629080118694362,2705.15562403698,1200.0,4223.0
124,513.0,95,2393,120,2421,106.49512670565302,2406.243664717349,0.5741302494397641,25.557227675339483,0.7328571428571429,28.26699472208441,23.143997131204298,-1.0868445466150054,83.84062043356595,0.957089552238806,1620.588693957115,848.0,2283.0
125,464.0,1471,814,1498,837,1483.9030172413793,825.1012931034483,0.527101227823803,24.306031118985995,0.7471819645732689,26.46619205260043,22.491036274872457,-0.20087540239036838,79.59797974644665,0.9626556016597511,7158.331896551724,1399.0,13039.0
126,732.0,643,842,670,880,656.068306010929,860.9685792349727,0.7511068260899263,30.52886088189566,0.7134502923976608,37.596662657124185,24.82059047691118,-1.4039883435577287,103.15432893255071,0.9644268774703557,11041.034153005465,2663.0,18602.0
127,838.0,201,3056,241,3085,218.65155131264916,3068.733890214797,0.708884307359655,32.66457926390705,0.7224137931034482,39.25853515875864,27.690017492999324,-0.2237875715391357,111.74011537017762,0.9599083619702177,1429.9630071599045,583.0,2462.0
128,358.0,543,2729,564,2750,553.268156424581,2738.832402234637,0.35845267569638306,21.349935761383176,0.8117913832199547,22.105400187556,20.636449896423418,-0.7030546042642,67.698484809835,0.9728260869565217,13405.72905027933,5614.0,19008.0
129,503.0,257,1600,281,1628,268.9582504970179,1613.713717693837,0.7428468440254687,25.30690599424961,0.7485119047619048,31.002601092700235,20.75504473651962,-0.9849244059909147,84.18376618407356,0.9654510556621881,10227.174950298211,2001.0,16013.0
130,507.0,413,3029,439,3055,425.861932938856,3041.785009861933,0.16923138315746203,25.40733061895184,0.75,25.626626538626574,25.256997011329208,1.545699954347586,81.25483399593904,0.976878612716763,1823.5917159763314,1001.0,2732.0
131,476.0,735,1894,762,1918,748.0252100840336,1904.6827731092437,0.3527558419403585,24.61832697999475,0.7345679012345679,25.771298667304155,24.114601126097266,-0.1957944223563798,81.59797974644667,0.9539078156312625,1725.611344537815,1219.0,2293.0
132,400.0,1938,2224,1959,2250,1948.5325,2236.3475,0.6241349309791187,22.56758334191025,0.7326007326007326,25.548803850713266,19.96170388012454,1.338170156618039,73.59797974644665,0.9615384615384616,12351.1575,3412.0,19104.0
133,413.0,1850,2731,1873,2754,1861.2227602905568,2742.3607748184018,0.6314551384830048,22.93137440223813,0.780718336483932,26.058505709294423,20.206088755073786,-0.7919614295629792,73.94112549695429,0.971764705882353,11621.8401937046,3129.0,19325.0
134,462.0,681,2224,709,2249,695.3116883116883,2236.348484848485,0.8116898163018259,24.253590861306396,0.66,31.866818926307662,18.613049730307054,-0.6241111649554456,83.84062043356595,0.9585062240663901,14972.292207792209,5474.0,20431.0
135,547.0,1650,1364,1678,1389,1663.8647166361975,1375.1115173674589,0.5266122260628974,26.390567083147985,0.7814285714285715,28.71883676916086,24.41404450701471,0.47521381954456743,85.59797974644665,0.968141592920354,10151.137111517368,1585.0,16095.0
136,280.0,357,1179,375,1202,365.2392857142857,1190.1214285714286,0.7312270587812777,18.881394877652593,0.6763285024154589,22.95906725524236,15.66116365714211,-1.205107743781626,62.76955262170047,0.9491525423728814,8544.825,1204.0,15113.0
137,432.0,1896,3037,1917,3062,1905.7939814814815,3049.25,0.5267104370627956,23.452920571340155,0.8228571428571428,25.49275868699404,21.669986262000194,1.4802739954584525,75.11269837220809,0.9751693002257337,7504.900462962963,737.0,19715.0
138,575.0,712,1186,739,1213,724.5826086956522,1198.3582608695651,0.4078156474023519,27.05758189903005,0.7887517146776406,28.44091318006552,25.968382200651924,-0.7035764776882248,87.59797974644667,0.9729272419627749,5574.335652173913,1667.0,10108.0
139,372.0,825,2044,846,2067,834.5833333333334,2055.206989247312,0.6252431141513692,21.76338922689847,0.7701863354037267,24.650961168379826,19.238350624447136,0.9828279051299346,69.94112549695427,0.9712793733681462,10949.21505376344,2790.0,17222.0
140,686.0,1445,1018,1473,1049,1458.2871720116618,1033.5262390670555,0.43245395601277137,29.554057719513263,0.7903225806451613,31.145181152401864,28.08224003733644,-1.5373862177144586,95.84062043356595,0.9689265536723164,1414.701166180758,846.0,1991.0
141,610.0,656,3249,685,3277,669.7032786885246,3261.9524590163933,0.484978525474491,27.868909599918855,0.7512315270935961,29.86204440377054,26.11513603955075,-0.4940919106174559,90.08326112068522,0.9728867623604466,1203.7409836065574,671.0,1819.0
142,421.0,1743,2465,1766,2491,1754.8456057007127,2476.3871733966744,0.7625159171884397,23.152404806704283,0.7040133779264214,28.97393513270973,18.745251029432506,0.9252208226249674,76.42640687119285,0.9790697674418605,16143.900237529691,3053.0,25079.0
143,379.0,1760,2790,1781,2813,1770.6332453825858,2801.506596306069,0.5659845661803927,21.967197988242077,0.7846790890269151,24.25907916015199,19.999569029320238,-1.020940389160598,71.69848480983498,0.959493670886076,12660.852242744064,3898.0,22299.0
144,889.0,2611,676,2647,710,2627.9718785151854,692.230596175478,0.6948643072318494,33.64386950500135,0.7263071895424836,39.78652062634959,28.612113157944375,0.6833353711544788,111.39696961966999,0.9737130339539978,1037.0202474690664,549.0,1507.0
145,694.0,2162,1407,2202,1433,2181.579250720461,1417.7982708933719,0.770584733858343,29.72588508432008,0.6673076923076923,37.878941641970535,24.14167231748229,0.17918797969938638,103.39696961967,0.9585635359116023,5723.634005763689,1131.0,9241.0
146,453.0,1474,1806,1498,1832,1485.841059602649,1818.450331125828,0.5561360680279434,24.016192740836935,0.7259615384615384,26.394617171631793,21.936335505667156,-0.8977718892540337,79.01219330881976,0.9476987447698745,15099.258278145695,5471.0,22202.0
147,333.0,1350,1763,1370,1786,1359.2882882882882,1773.3813813813813,0.5865861391271556,20.590987552733093,0.7239130434782609,23.089118660037002,18.69957346084431,-1.056226162957093,67.94112549695427,0.9487179487179487,9487.6996996997,4023.0,13914.0
148,410.0,1022,2736,1044,2760,1032.4121951219513,2747.2951219512197,0.4602877771845494,22.847936741452536,0.7765151515151515,24.316074674196464,21.58707598861245,-1.3969503350421142,73.94112549695429,0.9579439252336449,11442.378048780487,4560.0,16327.0
149,611.0,879,2106,898,2146,887.9738134206219,2125.7675941080197,0.8773012865375537,27.891743614073043,0.8039473684210526,40.27644293162422,19.33027807829704,1.4921287776477348,98.76955262170047,0.9713831478537361,9138.296235679214,3790.0,12472.0
150,636.0,1519,1657,1549,1685,1534.1053459119496,1670.1446540880504,0.5738773108959249,28.456639830653998,0.7571428571428571,31.4828757688208,25.78262680991415,-0.5852160301064214,92.66904755831214,0.9709923664122138,12043.959119496856,5422.0,18975.0
151,466.0,873,988,903,1009,887.7918454935623,998.1888412017167,0.753876855224045,24.35835848013133,0.7396825396825397,30.131832671910303,19.797088444821025,-0.2475875396930807,82.18376618407356,0.9568788501026694,20214.008583690986,4784.0,32439.0
152,379.0,2483,2254,2503,2280,2491.7229551451187,2266.664907651715,0.6570590371197667,21.967197988242077,0.7288461538461538,25.427350640681986,19.168131679759554,-1.2683204948655875,72.18376618407356,0.959493670886076,6110.026385224274,1695.0,11045.0
153,459.0,546,1321,572,1344,558.5010893246188,1332.1176470588234,0.7305375659860964,24.17471718621419,0.7675585284280937,29.27243897178742,19.98934386954398,-0.6098024664767528,79.94112549695429,0.9704016913319239,8960.128540305011,2785.0,13536.0
154,434.0,1598,1651,1623,1674,1609.7488479262672,1661.5,0.5598058103567888,23.507147049675353,0.7547826086956522,25.964440811439065,21.514754436719517,-0.5860126640455308,78.18376618407358,0.949671772428884,12785.776497695853,2169.0,20568.0
155,667.0,1238,3146,1270,3173,1253.9430284857572,3159.920539730135,0.5891058243423585,29.14190756176324,0.7719907407407407,32.51317918218896,26.272466068789235,-0.3289761311153478,94.66904755831213,0.9765739385065886,1620.4197901049474,755.0,2866.0
156,587.0,1754,1440,1782,1467,1767.4054514480408,1452.5843270868825,0.1319317147800343,27.33846397952051,0.7764550264550265,27.498290685994803,27.25792282243698,0.23404376113392428,89.59797974644665,0.9575856443719413,2100.725724020443,1008.0,8312.0
157,1182.0,422,2737,465,2775,440.74619289340103,2754.180203045685,0.7225088870382966,38.79393176615336,0.7233782129742962,47.21298859679484,32.6412489144252,-0.7070125728267018,133.05382386916236,0.967266775777414,12358.935702199662,5509.0,17070.0
158,411.0,2272,2058,2296,2083,2283.596107055961,2069.603406326034,0.7608000826712407,22.875783109789968,0.685,28.497494768622637,18.494484054050705,-0.8162840565875542,77.59797974644665,0.9513888888888888,1959.800486618005,913.0,2843.0
159,765.0,2522,1521,2560,1549,2541.7856209150327,1533.6980392156863,0.7039635451122943,31.209425687160593,0.7189849624060151,37.325981551564986,26.510259813116242,0.27689088391575617,105.15432893255071,0.9695817490494296,1173.6980392156863,578.0,1890.0
160,503.0,1645,1296,1671,1322,1658.3041749502981,1308.5705765407554,0.2268544347238867,25.30690599424961,0.7440828402366864,25.786869598260203,25.11457175954445,-0.29726973826746816,83.01219330881975,0.9617590822179732,13047.540755467197,2519.0,20911.0
161,337.0,1870,2826,1890,2849,1879.8753709198813,2836.9317507418396,0.7278441223280304,20.71428798138497,0.7326086956521739,25.041188013422598,17.17180974309779,1.0610313885559253,67.94112549695427,0.9628571428571429,1873.7893175074184,1089.0,2936.0
162,802.0,926,2519,958,2551,941.3067331670823,2534.6571072319202,0.3946563829909115,31.955251757380985,0.783203125,33.3821341912446,30.67246585814061,-0.6704909833632821,104.66904755831213,0.9685990338164251,12674.349127182046,4491.0,18994.0
163,958.0,1005,852,1043,886,1022.6085594989562,868.1534446764092,0.6732931908828755,34.92511251028815,0.7414860681114551,40.963886102530985,30.28769789961304,-0.5952611746732345,117.1543289325507,0.9725888324873097,1439.4415448851776,843.0,1959.0
164,564.0,545,2102,576,2125,559.5195035460993,2113.2358156028367,0.6788255114002341,26.797520467958073,0.791023842917251,31.328757369680254,23.004694485289505,-0.28944562010163627,87.59797974644665,0.9774696707105719,13681.921985815603,5332.0,19680.0
165,334.0,1157,2271,1175,2294,1165.7335329341317,2282.074850299401,0.6188625892274506,20.62188177498708,0.8067632850241546,23.277818873368343,18.2847096208593,-1.426049240078954,66.2842712474619,0.9653179190751445,11913.41017964072,2988.0,18767.0
166,852.0,2349,1755,2384,1789,2367.3415492957747,1772.4542253521126,0.4999607932567671,32.9363035587535,0.7159663865546219,35.58945874752563,30.822180944016935,-0.7972506099445473,108.22539674441617,0.9714937286202965,12405.293427230046,2648.0,17768.0
167,463.0,2622,1130,2645,1157,2632.814254859611,1143.341252699784,0.5152860504856746,24.279825147895533,0.7455716586151369,26.270110086029955,22.51396385510781,1.3147011330020015,81.01219330881975,0.9487704918032787,6462.6133909287255,1204.0,12533.0
168,449.0,829,3205,851,3233,838.9109131403118,3217.478841870824,0.7450953958123814,23.90992587997897,0.7288961038961039,29.39516411152575,19.605337163243398,-1.1744707402944687,80.18376618407358,0.9573560767590619,1511.3986636971047,923.0,2260.0
169,173.0,2191,2767,2205,2783,2197.4624277456646,2774.5202312138726,0.6208884097356046,14.841510746523857,0.7723214285714286,16.75423015902464,13.133623631103154,-1.1311726698420153,46.62741699796952,0.9664804469273743,3149.3468208092486,1214.0,5151.0
170,503.0,1399,2210,1422,2239,1410.431411530815,2224.212723658052,0.6239855626746376,25.30690599424961,0.7541229385307346,28.648496331851636,22.386962630543454,1.528856698398069,83.01219330881976,0.9599236641221374,15611.44930417495,4501.0,23812.0
171,872.0,243,2871,286,2898,263.4954128440367,2883.6112385321103,0.8013604198595234,33.32063749403756,0.7510766580534023,43.14695602186787,25.809724237166616,-0.22055752005269577,113.74011537017762,0.9699666295884316,1839.3176605504586,836.0,2594.0
172,563.0,880,614,906,643,892.8685612788632,627.7424511545294,0.5344935223696107,26.77375326109316,0.746684350132626,29.19844928072485,24.677728443902527,-1.3304963604694386,87.84062043356593,0.9607508532423208,6214.90053285968,1732.0,10402.0
173,406.0,1921,3013,1950,3031,1935.0295566502464,3021.793103448276,0.7742402029040019,22.736210219877808,0.7777777777777778,28.607268542258623,18.105307436846097,0.03187191674648036,75.35533905932738,0.9689737470167065,17149.953201970442,2006.0,33277.0
174,531.0,1627,2820,1657,2844,1640.5404896421846,2831.3182674199625,0.6456184904862315,26.001734523957655,0.7375,29.98019371604147,22.894678053333354,-0.04868267022555579,85.84062043356595,0.9672131147540983,15753.975517890773,3258.0,24256.0
175,618.0,322,2944,353,2973,336.27831715210357,2958.032362459547,0.3939001844431838,28.05106127486678,0.6874304783092324,29.41902547999055,27.040592044953,-0.5923950664674551,92.5685424949238,0.9641185647425897,1773.2783171521035,821.0,2616.0
176,342.0,2214,2384,2236,2404,2224.6111111111113,2393.4619883040937,0.5029700665392145,20.867389014906145,0.7772727272727272,22.490241006195266,19.438401460262035,-0.439150732938172,67.11269837220809,0.9606741573033708,2125.8918128654973,837.0,2992.0
177,633.0,1657,349,1690,374,1672.5039494470775,361.2906793048973,0.6625734623658543,28.38944578214513,0.7672727272727272,32.86219088906629,24.613680216640912,0.13942217487789796,93.84062043356595,0.9620060790273556,1053.8357030015798,621.0,1545.0
178,810.0,671,2893,710,2922,688.9148148148148,2906.856790123457,0.6707103785523155,32.11423409074988,0.7161803713527851,37.485270469652036,27.80355029413739,-0.1167719584397988,107.39696961966999,0.9712230215827338,9971.893827160493,4356.0,14347.0
179,436.0,2141,1652,2164,1676,2152.314220183486,1663.4747706422017,0.3629083594780005,23.56124872549269,0.7898550724637681,24.452364557318337,22.785320562399164,-1.2323577066592488,75.35533905932738,0.9732142857142857,2662.651376146789,815.0,5262.0
180,457.0,990,1822,1014,1849,1002.4573304157549,1834.617067833698,0.6064547350754039,24.121991458915023,0.7052469135802469,27.327458638786055,21.728554608185696,1.0779424508746014,80.42640687119285,0.9520833333333333,17776.38730853392,3283.0,27781.0
181,347.0,647,1754,665,1778,655.3112391930836,1765.6455331412103,0.6754740527020903,21.019374919894773,0.8032407407407407,24.511924910189734,18.074695265601257,1.4160729919914838,67.698484809835,0.9719887955182073,20356.731988472624,4496.0,29399.0
182,616.0,983,2578,1003,2617,991.7532467532468,2596.1412337662337,0.8698927987979228,28.00563442518059,0.7897435897435897,40.055521327895256,19.75701867601295,-1.423531087026615,98.76955262170047,0.9685534591194969,6208.048701298701,2389.0,9425.0
